IMDbId,keywords
tt0052005,sergeant|military|barracks|hillbilly|draftee|pompousness|air-force-sergeant|air-force-general|kerosene|nightclub|atomic-testing|air-force-veteran|army-general|yucca-flats|psychologist|cigarette-girl|wac|drunkenness|farce|parachute|wristwatch|demotion|taps|reference-to-stonewall-jackson|bunk-bed|gas-pump|rotc|uncle-sam-i-want-you-poster|hayseed|bathroom|based-on-stage-play-based-on-novel|jumping-from-an-airplane|missile|bar-fight|farm|airplane-accident|airplane-shot-down|u.s.-air-force|presumed-dead|latrine|ignorance|fish-out-of-water|breaking-the-fourth-wall|boot-camp|basic-training|bar-brawl|atomic-bomb|based-on-tv-movie|based-on-play|based-on-novel
tt0053935,desert|north-africa|sweat|hot-weather|briton-abroad|shorts|alexandria-egypt|desert-road|driving-through-the-desert|desert-warfare|british-soldier|afrika-corps|british-military|british-eighth-army|north-africa-campaign|ambulance|nurse|lager|cross|south-african|drunk|british|army|beer|dust|uniform|firearm|nazi-uniform|nazi-soldier|wehrmacht|panzer|team-on-a-mission|pump|spring|stuka-dive-bomber|stuka-aircraft|aerial-bombing|aerial-bombardment|extraordinary-strength|superhuman-strength|feats-of-strength|feat-of-strength|strength|starts-with-narration|mechanic|headlights|tin-can|tin|downhill|starting-handle|arrest|mutual-respect|cover|pow|dog-tag|guard|uphill|reverse|military-police|cover-story|false-identity|moral-dilemma|bar|singing|ascent|compass|traitor|covered-in-mud|unconscious|quagmire|sugar|rifle|collapse|water|disguise|footprint-in-sand|radio|transmitter|aircraft|jack|mechanical-breakdown|drinking-water|well|digging|submachine-gun|pistol|deception|disarm|water-canteen|suspicious-behavior|grave|lipstick|pickaxe|burial|digging-a-grave|grave-digging|digging-grave|shovel|corpse|guilt|suspicion|spade|night|cooking|camping|camp|making-tea|tea|escort|dead-woman|woman-dying|goggles|treating-wound|nursing|bottle-of-gin|shot-in-the-abdomen|wounded|machine-gun|half-track|chase|pursuit|alcohol|drink|junkers-ju-87-stuka|stuka|dive-bomber|bomber|bombing|can|stepping-on-land-mine|stepping-on-a-land-mine|mine-field|track|landmine|mine|minefield|barbed-wire|strong-man|panic-attack|panic|backpack|alcoholic|gin|post-traumatic-stress-disorder|jerry-can|bridge|brandy|sedation|injection|blowing-up-a-bridge|red-cross|blow-up|binoculars|whiskey|smoking|cigarette|vehicle-convoy|convoy|female-nurse|sister|brigadier|drinking|drunk-man|military-ambulance|man-in-bath|taking-a-bath|bathing|bath|cap|hat|military-uniform|sweaty-face|truck|woman-in-uniform|explosion|evacuation|black-smoke|cargo-ship|ship|coastal-town|sergeant|exhaustion|heat|sun|driving-through-desert|sand-dune|dune|sand|inhospitable-terrain|captain|black-and-white|marching|prisoner-of-war|military-vehicle|military|vehicle|allied-forces|opening-narration|sweating|reference-to-tobruk-libya|artillery-fire|artillery|gun|tobruk|tank|archive-footage|map|german-soldier|german-officer|british-officer|soldier|officer|british-army|reference-to-rommel|port|campaign|mediterranean|spy|quicksand|world-war-two|based-on-novel|bullet-hole|bare-chested-male|speaking-german|german-half-track|carlsberg
tt0051257,british|children|children's-tv-show|two-word-title|color-in-title|long-running-tv|magazine-show
tt0051899,former-outlaw|train-robbery|hairy-chest|bare-chested-male|male-stripping|wanted-man|cousin-cousin-relationship|self-sacrifice|humiliation|husband-wife-relationship|ghost-town|moral-transformation|haunted-by-the-past
tt0052320,cloud|mountain|alien|telepathy|tentacle|telephone|professor|mind-reading|knife-attack|hut|hotel|german-accent|radioactivity|snow|monster|observatory|molotov-cocktail|eye|psychic-power|extrasensory-perception|decapitation|h.p.-lovecraft|one-eyed-monster|sister-sister-relationship|cigarette-smoking|telescope|rope|travel-poster|radio|firebomb|child-in-peril|telephone-call|newspaper|map|fainting|echo|walking-dead|united-nations|train|train-station|television-camera|strangulation|scotch-whiskey|rumor|metric-system-usage|little-girl|german-language|geneva-switzerland|flask|cosmic-ray|brandy|airplane|cable-car|hypnotism|mountaineer|avalanche|andes-mountains
tt0052080,resistance-movement|1940s|world-war-two|wrong-person-assassinated|warsaw-poland|wake|vodka|violet-the-flower|using-bell-as-hammer|toilet|telephone-call|sunglasses|statue|shot-in-the-back|shooting|sex|secretary|polonaise|poland|pay-phone|murder|mayor|reference-to-jesus-christ|friendship|flaming-drink|fire-extinguisher|dying-in-someone's-arms|desk-clerk|cross|chapel|broken-shoe-heel|assassin|assassination|killing|communist|resistance|soldier|mistake|hotel|friend|fireworks|resistance-fighter|reference-to-the-virgin-mary|soviet-troops|red-army|russian-abroad|bar-singer|walking-with-a-can|can|receptionist|hotel-receptionist|cleaning-lady|polish-resistance|year-1945|bare-chested-male|whistle|watching|watching-a-movie|washing-one's-face|voyeurism|uprising|trust|train|town-council|teenage-boy|technical-institute|tears|tank|symbolism|studying|student|stockings|sticking-out-one's-tongue|speech|spain|soviet-occupation|souvenir|song|sliding-glass-down-bar|sixty-something|sister-sister-relationship|singing|singer|shoes|shoemaker|security-police|rural-setting|running|rifle|reference-to-josef-stalin|recording|record-player|rain|propaganda|prison|poznan|portrait|politics|polish-flag|police|policeman|police-chief|poem|patriot|patriotism|party-decoration|painting|orphan|newsreel-footage|neighbor|nazi|national-health|musician|mother-daughter-relationship|money|mirror|memory|marching|major|maid|machine-gun|loudspeaker|listening-to-music|lieutenant|letter|last-dance|kiss|kicking|key|jeep|invitation|inscription|husband-wife-relationship|hungarian|house-of-cards|horse|hiding|hero|headache|gun|gramophone|german-surrender|france|following|flower|fire|fiance-fiancee-relationship|father-son-relationship|father-daughter-relationship|farm|farmer|factory|face-slap|engineer|fired-from-the-job|editor|dying|drunkenness|drink|drinking|dressing|diamond|deserter|democracy|death-of-wife|dead-body|dancing|dancer|dachau|crypt|crying|coward|count|comrade|communist-party|colonel|cognac|clothes-line|cigarette-smoking|church|church-bell|children|chestnut|cement|cement-factory|card-playing|captain|candle|bureaucrat|bug|brother-in-law-sister-in-law-relationship|blood|bicycle|berlin-germany|beer|bedsheet|bar|banquet|band|ash|artist|arrest|armoire|ant|american|party|metaphor|death|dance|celebration|bartender|death-of-mother|death-of-father|based-on-novel|russian-in-europe|pulling-tablecloth-and-dishes-off-table|germany
tt0052278,class|journalism|editor|newspaper|night-school|professor|writer|cap-and-gown|ice-bag|putting-a-drunk-to-bed|mambo|song|nightclub|blackboard|elevator|typewriter|cigarette-smoking|newspaper-man|deception|opposites-attract|assumed-identity|newspaper-editor|hangover|older-man-younger-woman-relationship|classroom|may-december-romance|teacher|diva
tt0052050,mob|lawyer|dancer|trial|kidnapping|henchman|psychopath|wife|watch|train|suicide|jail|gambling|show-girl|1930s|chicago|machine-gun-fire|leg-surgery|handicapped|female-dancer|night-club|bail|jury|judge|courthouse|mob-lawyer|police|mob-war|mob-boss|organized-crime|district-attorney|murder|acid|sugar-baby|intimidation|showgirl|1920s|gangster|cripple
tt0051433,revenge|small-town|posse|bar-shootout|redemption|false-accusation|shot-in-the-back|ranch|praying|moral-transformation|little-girl|kidnapping|jail-break|impostor|husband-wife-relationship|hangman|gunshot-wound|father-daughter-relationship|dead-horse|dead-body|cabin|outlaw-gang|sheriff|rape|mexican|mexican-border|hanging|forgiveness|church|chase|based-on-novel
tt0051849,revenge|sheriff|cattleman|lew-wallace|left-handed-gunman|fast-draw|pistol|showdown|old-west|street-shootout|last-stand|kiss|outlaw-gang|tough-guy|psychopath|obituary|pinata|soldier|upright-piano|torch|shootout|towel-snap|shackles|quick-draw|paralysis|music-box|coffin|reading-a-book|stagecoach|psychological-western|wake|troubled-youth|saloon|fiesta|cockfight|cavalry|wedding|wanted-man|vengeance|shotgun|shooting|rifle|revolver|rage|prison-escape|journalist|jail-cell|friendship|fire|fever|corruption|outlaw
tt0050393,american|nuclear-power|monster|military|mayor|experiment|nuclear-power-plant|brain|manitoba|brain-eater|brain-eating|brain-melting|living-brain|human-brain|disembodied-brain|invisible-enemy|u.s.-air-force|strangulation|stop-motion-animation|small-town|siege|secretary|reconnaissance|psychokinesis|prologue|professor|pipe-smoking|missing-person|military-officer|loss-of-brother|insanity|forest|flashback|fireplace|farm|dynamite|doctor|crypt|barn|autopsy|shower|funeral|fistfight|cold-war|coffin|cemetery|air-base|invisibility|cult-film|radar|mutant|pitchfork
tt0050039,private-detective|mike-hammer|character-name-in-series-title|kneed-in-the-face|pulp|death|judo|fistfight|violence|murder|robbery|two-word-title|private-investigator
tt0050381,feats-of-strength|bare-chested-male|roman-mythology|mixed-martial-arts|sword-and-fantasy|based-on-greek-myth|mythology|sword-and-sandal|ancient-greece|greek-mythology|sword-and-sorcery
tt0052126,debutante|17-year-old|ball|drummer|ends-with-a-kiss|reception-line|death-of-uncle|newspaper-headline|newspaper|reading-a-newspaper|eyeglasses|crying-woman|teenage-girl|crying-teenage-girl|marriage-proposal|kiss-on-the-forehead|eating|food|asking-father's-permission-to-marry-daughter|maid|flowers|handshake|pretending-to-fight|listening-at-a-door|reference-to-capri-italy|reference-to-florence-italy|duke|uncle-nephew-relationship|reference-to-paris-france|first-kiss|falling-to-the-floor-when-a-door-is-opened|looking-out-a-window|kiss|lie|champagne|giving-a-toast|god-save-the-queen|face-slap|confession-of-love|nightclub|dead-mother|wrong-telephone-call|story-telling|restaurant|men's-bathroom|telephone-number|falling-asleep|reference-to-italy|breakfast-in-bed|montage|lady|lord|sherry|reference-to-harrod's|rain|limousine|dancer|mother-daughter-relationship|telephone-call|telephone|drinking|drink|wealth|stepmother-stepdaughter-relationship|wife-and-husband-lead-actors|snob|secretary|proposal|mistaken-identity|jealousy|guard|gossip|flirtation|eavesdropping|drunkenness|drum|dancing|aristocracy|american-in-the-uk|socialite|reputation|high-society|forbidden-love|father-daughter-relationship|culture-clash|comedy-of-manners|american-abroad|london-england|based-on-play
tt0052631,murder|actor-shares-first-name-with-character
tt0051436,louisiana|governor|ship|andrew-jackson|war-of-1812|fight|pirate|trading-post|1810s|argument|doublecross|pillaging|map|nickname|doomed-romance|gun|gunfire|cannon|amnesty|pardon|fire|knife|death-by-hanging|hanging|sailing|introduction|begins-with-a-documentary-introduction|narrator-introduction|prologue|year-1815|horse|father-daughter-relationship|fiance|fiancee|wedding-dress|loss-of-sister|death-of-sister|engagement-ring|engagement|dog|new-orleans-louisiana|soldier|battle|pirate-ship|pirate-gang|pirate-captain|sinking-ship|female-pirate|hairy-chest|bare-chested-male|epic|battle-of-new-orleans|two-word-title|u.s.-president|remake|based-on-novel
tt0052427,queen|forest|interrupted-whipping|miniature-person|wedding|song|singing|singer|posessed-dancing-shoes|mother-son-relationship|love|father-son-relationship|dancing|dance|dancer|tom-thumb|three-wishes|character-name-in-title
tt0051437,framed-for-murder|male-male-hug|final-showdown|false-accusation|dishonor-among-thieves|dysfunctional-family|extortion|interrupted-hanging|crooked-sheriff
tt0053293,men-in-tights|reference-to-robin-hood|deception|heroic-outlaw|outlaw-gang|band-of-outlaws|bow-and-arrow|death-of-a-friend|nottingham-england
tt0051500,police|surrender|panic|hostage|tear-gas|infant|murder|juvenile-delinquent|tv-news|revenge|reporter|parentage|juvenile-delinquency|jealousy|fistfight|firearm|fear|drunkenness|drive-in-theater|corruption|club|adolescent|accident|weapon|television|teenager|spectator|physical-abuse|on-the-run|negotiation|media-circus|law|janitor|intimacy|hideout|hidden|drive-in|consumer|brutality|independent-film
tt0052556,weekend|dinner|dijon|stranger|polo-player|burgundy|polo|reference-to-johannes-brahms|leaving-home|man-and-woman-in-bath|shared-bath|bath|topless-female-nudity|brief-female-nudity|adulteress|undressing|dumped-by-lover|water-mill|night-walk|road-trip|bat|spaniard|archeologist|giggles|laughing-fit|citroen-2cv|car-engine-failure|amusement-park-ride|breakfast-in-bed|cheating-on-husband|cheating-wife|printing-press|magazine-publisher|magazine|hair-style|brushing-hair|bourgeoisie|bourgesoie-values|petty-bourgeois|1950s|two-word-title|controversial-art|unfaithfulness|mirror|marriage|jewelry|happiness|extramarital-affair|controversy|bed|adultery|castle|dachshund|workaholic|sex|secret-lover|paris-france|newspaper|infidelity|husband-wife-relationship|car-breakdown|based-on-novel
tt0051349,fort|apache-territory|apache|ex-confederate|bigotry|judge|murder|scout|prisoner|mistrust|mexican-woman|repeating-rifle|water-canteen|cavalry-patrol|gun-runner|year-1867|post-civil-war|union-soldier|pass|ambush
tt0051286,knight|based-on-novel|character-name-in-title
tt0051312,anthology|character-name-in-title
tt0051422,mad-scientist|prison|heart-transplant|vampire|strapped-to-a-table|dungeon|chloroform|chained-to-a-wall|deformed-man|execution|stake-through-the-heart|sawed-off-shotgun|blood-transfusion
tt0050894,frankenstein|doctor|brain|guillotine|hospital|escape|assistant|experiment|laboratory|nurse|strap|patient|transplant|hunchback|costume-horror|mob|beating|panic|exhumation|distress|musician|hay|investigation|pony|barn|equestrian|face-slap|spit|rage|furnace|gauze|lab-rat|cannibalism|hospital-ward|anguish|cadaver|blood|anesthesia|london-england|arrest-warrant|magnifying-glass|collapse|music-recital|reference-to-handel|violinist|police-officer|strangulation|doctor-patient-relationship|horse-and-carriage|artificial-life|embalming-fluid|operating-table|handicapped-person|assumed-identity|hypodermic-needle|scalpel|local-council|surgery|ethics|deformity|body-parts|equipment|pupil|trust|injection|pantaloon|gravestone|drunkenness|countess|heart-attack|pub|executioner|1860s|gothic-horror|upper-class|terror|tattoo|socialite|scream|scientist|scientific-experiment|science|scar|revenge|rabbit|priest|personality-change|murder|mad-doctor|lower-class|lab-animal|head|grave|graveyard|genius|fight|facial-scar|experiment-gone-wrong|disfigurement|dirt|decapitation|corpse|coffin|chimpanzee|cemetery|brought-back-to-life|brawl|body-snatcher|ants|hammer-horror|second-part|reanimation|severed-hand|sequel|eyeball|mad-scientist|disembodied-hand|skeleton|brain-transplant|doctor-frankenstein|frankenstein's-monster|severed-arm|grave-robbing|character-name-in-title
tt0052129,illegitimacy|nagging-wife|alcoholic-wife|teenage-angst|coming-of-age|unhappy-marriage|jealousy|rivalry|peer-pressure|mother-daughter-relationship|reference-to-thornton-wilder|high-school-teacher|high-school-student|high-school-dance|sexual-repression|audition|humiliation|family-secret|dysfunctional-family
tt0052445,
tt0051913,matchmaker|milliner|yonkers-new-york|clerk|older-woman-younger-man-relationship|uncle-niece-relationship|love|widow|widower|waiter|transformation|sneezing|reputation|photograph|money|miser|marriage|irish-american|impersonation|general-store|friendship|female-impersonation|extravagance|employer-employee-relationship|cat|barber|age-difference|tightwad|reunion|restaurant|new-york-city|independence|hat-shop|shopkeeper|remarriage|plan|middle-age|grouch|boss|matchmaking|breaking-the-fourth-wall|based-on-play
tt0051453,national-service|carry-on|sergeant|three-word-title|first-part|uniform|military-spoof|british-soldier|british-army|barracks|nco|corporal|naafi|military|intellectual|first-of-series|based-on-novel|character-name-in-title|actor-shares-first-name-with-character|independent-film
tt0051666,hairy-chest|gold|farm|mill|albino|digging-hole|unemployment|sheriff|poverty|marriage|georgia|infidelity|augusta-georgia|search-for-gold|farm-family|adult-humor|satire|southern-literature|rural-setting|superstition|small-town|seduction|religion|loan|lechery|jealousy|great-depression|fistfight|father-son-relationship|drunkenness|disillusionment|despair|debt|brother-in-law|african-american|sex|family-relationships|prospector|melodrama|extramarital-affair|backwoods|based-on-novel|title-spoken-by-character
tt0051866,phone-booth|line-up|heroin|police|driver|gangster|statuette|taxi|mentor|porter|doll|alcoholic|police-officer|japanese-doll|psychopath|cab|taxi-cab|police-shootout|gunfight|violence|opening-action-scene|sauna|falling-out-among-thieves|shot-in-back|freeway|dying-words|hypodermic|cheap-apartment|drug-paraphanalia|wheel-man|forensics|blackmail|dipsomania|sociopath|hired-killer|motive|disembarking-ship|pier|drug-addict|custom-house|airport|golden-gate-bridge|dead-body-in-water|dock|mounted-police|museum|suntan|aquarium|calliope|telescope|motorcycle-cop|steam-bath|skating-rink|asian-servant|seaman|ice-skating|fall-to-death|arcade|police-siren|grammar|death|automobile|car-chase|silencer|steam-room|bloody-hand|falling-from-height|man-slaps-a-man|man-hits-a-man|last-words|crying-girl|human-shield|shootout|person-in-a-wheelchair-falls-from-height|killing-someone-in-a-wheelchair|wheelchair|child-in-peril|police-lineup|opera-house|policeman|silverware|flatware|house-boy|dead-man|killer|murderer|mother-daughter-relationship|destroying-a-doll|embarcadero-freeway-san-francisco|sutro-museum|.38-silenced-revolver|san-francisco-california|murder|drug-smuggling|cult-film
tt0051912,
tt0052104,space-station|space-station-explosion|matriarchy|nuclear-energy|planet-of-women|outer-space|laser-beam|all-female-army|venus-the-planet|rocket-ship|revolution|rebellion|ray-gun|amazon-tribe|disfigured-face|female-dominated-society
tt0051283,yogi-bear|barefoot-cartoon-animal|half-dressed-cartoon-animal|drawling|cartoon-wolf|cartoon-hound|cartoon-dog|cartoon-bear|reference-to-huckleberry-hound|cat-versus-mouse|character-name-in-title
tt0051829,title-from-song
tt0051398,japan|edo-japan|japanese-history|intrigue|usa|tokyo-japan|shogun|samurai|japanese|japanese-woman|asia|19th-century|1950s|1850s|archery|xenophobia|telescope
tt0052117,army|captain|top-secret|protest|bustier|peignoir|watching-television|confusion|boxer-shorts|hotel|ranking|general|speaker|stage|audience|babysitter|tears|towel|bathtub|crying|anger|little-boy|bartender|train-station|phone-booth|commuter|bar|train|laughter|drunkenness|committee|mayor|nominations|statue|applause|tent|desert|water|tv-camera|covered-bridge|acoustic-guitar|brother-brother-relationship|golf-club|father-daughter-relationship|record-player|sailboat|fantasy-sequence|mother-son-relationship|village|tv-dinner|father-son-relationship|protestor|placard|motorcycle|hysteria|champagne|jealousy|caviar|perfume|uniform|underwear|military|flowers|luxury-hotel|american|flirt|ponytail|rowboat|monument|lake|flirting|dancing|bonfire|walkie-talkie|firecracker|thanksgiving-pageant|black-cat|male-singer|naval-reservist|truck-crashing-into-a-building|tow-truck|jeep|picket-sign|compromising-situation|reading-a-bedtime-story|reference-to-marc-antony|reference-to-cleopatra|hotel-suite|spilling-perfume|room-service|bouquet-of-flowers|red-rose|hit-by-a-door|aerial-shot|jumping-out-of-a-boat|couple-in-a-row-boat|pentagon|man-dancing|hysterical-laughter|drunken-woman|drunken-man|swinging-from-a-chandelier|woman-dancing|spraying-perfume|involuntary-appointment|can't-say-no|committee-chairwoman|town-meeting|48-star-american-flag|reference-to-clark-gable|reference-to-jean-harlow|painting-fingernails|woman-in-a-bath|woman-in-a-towel|over-scheduled|woman-crying|convertible|hanging-upside-down|passenger-train|washington-d.c.|troubled-marriage|teenager|spaceship|soldier|small-town|slang|sinking-ship|romantic-tension|rocket-launching|reconciliation|pilgrim|other-woman|new-england|network-executive|negligee|military-base|husband-wife-relationship|hot-foot|historical-reenactment|flirtation|fire|drinking|conscription|commuting|community-action|civic-activist|chimpanzee|bumbling|breakup|breaking-the-fourth-wall|brawl|bored-housewife
tt0052270,revolution|french-revolution|sacrifice|guillotine|unrequited-love|self-sacrifice|political-unrest|mission|lawyer|18th-century|charles-dickens|based-on-novel
tt0051911,summer|advertising-agency|playwright|camp|lingerie-slip|older-man-younger-woman-relationship|manhattan-new-york-city|broadway-manhattan-new-york-city|family-relationships|reference-to-rudolph-valentino|wedding|unrequited-love|theatrical-backer|songwriter|self-respect|seder|resort|premarital-sex|new-york-city|musical-revue|maturation|heart-disease|friendship|bohemian|bar-mitzvah|adirondack-mountains|actress|uncle-niece-relationship|love-triangle|jewish|doctor|based-on-novel|character-name-in-title
tt0051285,invisible-man|spy|science|super-hero|science-professor
